id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
44826365,PPAYITR1XXX,Postepay,03982470985,Unione Lombarda tra i Comuni di Pontevico e Robecco D'Oglio,25026,BS,223.70,2026-02-28T10:00:00.000,in_violazione_cds
44826364,ABI02008,Unicredit S.p.A,03519480150,Comune di Senago,20030,MI,22.50,2026-02-28T10:00:00.000,mg_cie
44826363,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,23.04,2026-02-28T10:00:00.000,Tassa Auto
44826362,PPAYITR1XXX,Postepay,02613260187,ATS di Pavia,27100,PV,57.69,2026-02-28T10:00:00.000,ATS328_SAN_AMM
44826361,ABI03069,Intesa Sanpaolo S.p.A,09320530968,ASST Gaetano Pini CTO,20122,MI,25.00,2026-02-28T10:00:00.000,TICKET_SANITARIO
44826360,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-02-28T10:00:00.000,solleciti
44826359,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.56,2026-02-28T10:00:00.000,solleciti
44826358,BCITITMM,Intesa Sanpaolo S.p.A,00482750189,Comune di Scaldasole,27020,PV,33.90,2026-02-28T10:00:00.000,in_violazione_cds
44826357,PPAYITR1XXX,Postepay,84507570152,Comune di Lodi,26900,LO,48.85,2026-02-28T10:00:00.000,mg_violazioni_cds
44826356,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.92,2026-02-28T10:00:00.000,solleciti
44826355,ABI03296,Banca Fideuram,00690170139,Comune di Castelmarte,22030,CO,60.00,2026-02-28T10:00:00.000,utilizzolocali
44826354,ABI01030,Banca Monte dei Paschi di Siena,02481840201,ASST di Mantova,46100,MN,18.40,2026-02-28T10:00:00.000,TICKET_SANITARIO
44826353,MOONITMMXXX,MOONEY S.P.A.,02481840201,ASST di Mantova,46100,MN,120.00,2026-02-28T10:00:00.000,TICKET_SANITARIO
44826351,POSOIT22XXX,Banca Popolare di Sondrio,01310880156,Comune di Abbiategrasso,20081,MI,100.00,2026-02-28T10:00:00.000,mg_diritti_suap
44826349,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,35.29,2026-02-28T10:00:00.000,TICKET_SANITARIO
44826348,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,23.20,2026-02-28T10:00:00.000,Tassa Auto
44826347,MOONITMMXXX,MOONEY S.P.A.,02481840201,ASST di Mantova,46100,MN,36.00,2026-02-28T10:00:00.000,TICKET_SANITARIO
44826346,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,11.60,2026-02-28T10:00:00.000,TICKET_SANITARIO
44826345,BIC36019,American Express Payment Services,80050050154,Regione Lombardia,20124,MI,88.66,2026-02-28T10:00:00.000,Tassa Auto
44826344,BIC32698,LIS Pay SPA,00988200143,ATS della Montagna,23100,SO,6.10,2026-02-28T10:00:00.000,ATS323_ACC_ATTI
44826343,ABI02008,Unicredit S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.87,2026-02-28T10:00:00.000,solleciti
44826342,CIPBITMM,Nexi,00233930130,Comune di Cantù,22063,CO,29.40,2026-02-28T10:00:00.000,mg_violazioni_cds
44826341,PPAYITR1XXX,Postepay,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,36.00,2026-02-28T10:00:00.000,PRENOTA_SALUTE
44826340,WOLLNLB1,Worldpay BV,85001870188,Comune di Vigevano,27029,PV,77.00,2026-02-28T10:00:00.000,dirittisegreteria
44826339,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,125.00,2026-02-28T10:00:00.000,ts_sanamm
44826338,CIPBITMM,Nexi,04114370168,ASST Papa Giovanni XXIII,24127,BG,152.00,2026-02-28T10:00:00.000,TICKET_SANITARIO
44826337,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,272.29,2026-02-28T10:00:00.000,RL_BIL_PAGOPAPOST
44826336,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,62.07,2026-02-28T10:00:00.000,Tassa Auto
44826335,SELBIT2B,Banca Sella S.p.A.,80002130195,Provincia di Cremona,26100,CR,222.11,2026-02-28T10:00:00.000,mun_violazioni_cds
44826334,POSOIT22XXX,Banca Popolare di Sondrio,09323530965,ASST Rhodense,20024,MI,48.30,2026-02-28T10:00:00.000,TICKET_SANITARIO
44826333,BNLIITRR,Worldline,00297960197,Comune di Cremona,26100,CR,48.31,2026-02-28T10:00:00.000,is_violazioni_cds
44826332,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00296180185,Comune di Pavia,27100,PV,100.00,2026-02-28T10:00:00.000,REFEZ
44826331,BPMOIT22,BPER Banca S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-02-28T10:00:00.000,solleciti
44826330,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,45.30,2026-02-28T10:00:00.000,Tassa Auto
44826329,BPMOIT22,BPER Banca S.p.A.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-28T10:00:00.000,os_verbali_pp
44826328,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,208.98,2026-02-28T10:00:00.000,Tassa Auto
44826327,ABI08340,Cassa Padana Banca di Credito Cooperativo - Società cooperativa,80008750178,Provincia di Brescia,25121,BS,136.10,2026-02-28T10:00:00.000,os_verbali_pp
44826326,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,109.89,2026-02-28T10:00:00.000,ts_sanamm
44826325,BIC32698,LIS Pay SPA,01629350198,ASST di Crema,26013,CR,7.08,2026-02-28T10:00:00.000,TICKET_SANITARIO
44826324,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,25.00,2026-02-28T10:00:00.000,TICKET_SANITARIO
44826323,PPAYITR1XXX,Postepay,84507570152,Comune di Lodi,26900,LO,134.36,2026-02-28T10:00:00.000,canonilocazione
44826322,PPAYITR1XXX,Postepay,84507570152,Comune di Lodi,26900,LO,134.36,2026-02-28T10:00:00.000,canonilocazione
44826321,PPAYITR1XXX,Postepay,84507570152,Comune di Lodi,26900,LO,332.91,2026-02-28T10:00:00.000,canonilocazione
44826320,PPAYITR1XXX,Postepay,01695750198,Comune di Piadena Drizzona,26034,CR,22.50,2026-02-28T10:00:00.000,dg_emiss_cie
44826319,MOONITMMXXX,MOONEY S.P.A.,00297960197,Comune di Cremona,26100,CR,77.01,2026-02-28T10:00:00.000,is_violazioni_cds
44826318,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,114.14,2026-02-28T10:00:00.000,Tassa Auto
44826317,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,54.20,2026-02-28T10:00:00.000,os_verbali_pp
44826316,PPAYITR1XXX,Postepay,91002210135,Comune di Bosisio Parini,23842,LC,121.10,2026-02-28T10:00:00.000,in_violazione_cds
44826315,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,180.60,2026-02-28T10:00:00.000,Tassa Auto
44826314,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,31.82,2026-02-28T10:00:00.000,Tassa Auto
44826313,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,67.62,2026-02-28T10:00:00.000,Tassa Auto
44826312,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,23.06,2026-02-28T10:00:00.000,Tassa Auto
44826311,PPAYITR1XXX,Postepay,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,174.13,2026-02-28T10:00:00.000,ALER_PV
44826310,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,3.30,2026-02-28T10:00:00.000,pedaggi
44826309,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,249.14,2026-02-28T10:00:00.000,Tassa Auto
44826308,BIC32698,LIS Pay SPA,80050050154,Regione Lombardia,20124,MI,209.28,2026-02-28T10:00:00.000,RL_BIL_PAGOPAPOST
44826307,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,225.43,2026-02-28T10:00:00.000,Tassa Auto
44826306,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,10.00,2026-02-28T10:00:00.000,TICKET_SANITARIO
44826305,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.95,2026-02-28T10:00:00.000,solleciti
44826304,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-02-28T10:00:00.000,solleciti
44826303,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,73.80,2026-02-28T10:00:00.000,os_verbali_pp
44826302,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,3.83,2026-02-28T10:00:00.000,solleciti
44826301,PPAYITR1XXX,Postepay,00880000153,Comune di Corsico,20094,MI,148.39,2026-02-28T10:00:00.000,ads_rifiuti_pre
44826300,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,295.00,2026-02-28T10:00:00.000,Tassa Auto
44826298,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,519.04,2026-02-28T10:00:00.000,Tassa Auto
44826297,BIC32698,LIS Pay SPA,03622120131,ASST di Lecco,23900,LC,50.00,2026-02-28T10:00:00.000,TICKET_SANITARIO
44826296,ABI08437,B.C.C. DEL BASSO SEBINO,80008750178,Provincia di Brescia,25121,BS,90.50,2026-02-28T10:00:00.000,os_verbali_pp
44826294,MOONITMMXXX,MOONEY S.P.A.,00886000173,Comune di Castel Mella,25030,BS,442.00,2026-02-28T10:00:00.000,PASTIDOMICILIO_RL
44826293,PPAYITR1XXX,Postepay,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,357.91,2026-02-28T10:00:00.000,ALER_PV
44826292,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,12.28,2026-02-28T10:00:00.000,Tassa Auto
44826291,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,420.75,2026-02-28T10:00:00.000,Tassa Auto
44826290,CIPBITMM,Nexi,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,202.00,2026-02-28T10:00:00.000,TICKET_SANITARIO
44826289,BIC32698,LIS Pay SPA,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,22.05,2026-02-28T10:00:00.000,TICKET_SANITARIO
44826288,ATPIITM1,A-Tono Payment Institute S.p.A.,80050050154,Regione Lombardia,20124,MI,23.00,2026-02-28T10:00:00.000,Licenza di Pesca
44826287,BIC32698,LIS Pay SPA,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,23.20,2026-02-28T10:00:00.000,ALER_PV
44826286,PPAYITR1XXX,Postepay,04114370168,ASST Papa Giovanni XXIII,24127,BG,40.00,2026-02-28T10:00:00.000,ASST718_PAT_CER
44826285,MOONITMMXXX,MOONEY S.P.A.,03510190121,ASST Valle Olona,21052,VA,36.00,2026-02-28T10:00:00.000,TICKET_SANITARIO
44826284,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-02-28T10:00:00.000,TICKET_SANITARIO
44826283,ABI03069,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,207.54,2026-02-28T10:00:00.000,RL_BIL_PAGOPAPOST
44826282,ABI08324,BANCA CENTROPADANA CRED. COOP.,80008750178,Provincia di Brescia,25121,BS,65.30,2026-02-28T10:00:00.000,os_verbali_pp
44826281,UNCRITMM,UniCredit S.p.A.,00761890177,Comune di Brescia,25121,BS,184.04,2026-02-28T10:00:00.000,mensascolasticaprimaria
44826280,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,73.59,2026-02-28T10:00:00.000,ts_sanamm
44826279,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,22.37,2026-02-28T10:00:00.000,Tassa Auto
44826278,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,29.40,2026-02-28T10:00:00.000,ts_sanamm
44826277,PPAYITR1XXX,Postepay,03510190121,ASST Valle Olona,21052,VA,32.50,2026-02-28T10:00:00.000,ASST711_PENALI
44826276,BIC32698,LIS Pay SPA,03622110132,ASST Lariana,22100,CO,61.00,2026-02-28T10:00:00.000,TICKET_SANITARIO
44826275,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-02-28T10:00:00.000,solleciti
44826274,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,136.10,2026-02-28T10:00:00.000,os_verbali_pp
44826273,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,30.00,2026-02-28T10:00:00.000,TICKET_SANITARIO
44826272,ABI36964,BCC PAY S.p.A.,00828590158,Comune di San Donato Milanese,20097,MI,22.30,2026-02-28T10:00:00.000,DEMVARIE
44826271,BIC32698,LIS Pay SPA,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,30.00,2026-02-28T10:00:00.000,TICKET_SANITARIO
44826270,BIC32698,LIS Pay SPA,00271270126,Comune di Induno Olona,21056,VA,20.78,2026-02-28T10:00:00.000,ads_votive
44826269,ABI36964,BCC PAY S.p.A.,00297960197,Comune di Cremona,26100,CR,22.00,2026-02-28T10:00:00.000,emiss_cie
44826268,SELBIT2B,Banca Sella S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.82,2026-02-28T10:00:00.000,solleciti
44826267,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,136.70,2026-02-28T10:00:00.000,Tassa Auto
44826266,ABI36964,BCC PAY S.p.A.,02030880153,Comune di Monza,20900,MI,6.00,2026-02-28T10:00:00.000,annonariamercati
44826265,BIC32698,LIS Pay SPA,01629400191,ASST di Cremona,26100,CR,30.00,2026-02-28T10:00:00.000,TICKET_SANITARIO
44826264,BCITITMM,Intesa Sanpaolo S.p.A,00453990178,Comune di Bagnolo Mella,25021,BS,92.70,2026-02-28T10:00:00.000,dt_mensascolastica
44826263,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,231.00,2026-02-28T10:00:00.000,ts_sanamm
44826262,BIC32698,LIS Pay SPA,84507570152,Comune di Lodi,26900,LO,47.31,2026-02-28T10:00:00.000,canonilocazione
44826261,BNLIITRR,Worldline,00761890177,Comune di Brescia,25121,BS,60.90,2026-02-28T10:00:00.000,ts_sanamm
44826260,POSOIT22XXX,Banca Popolare di Sondrio,00405070129,Comune di Lavena Ponte Tresa,21037,VA,121.10,2026-02-28T10:00:00.000,violazionecds
44826259,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,144.51,2026-02-28T10:00:00.000,Tassa Auto
44826258,CIPBITMM,Nexi,03622110132,ASST Lariana,22100,CO,36.00,2026-02-28T10:00:00.000,PRENOTA_SALUTE
44826255,LB000484,Revolut Payments UAB,82000620169,Comune di Bonate Sotto,24040,BG,29.40,2026-02-28T10:00:00.000,in_violazione_cds
44826254,BIC32698,LIS Pay SPA,00832180178,Comune di Rudiano,25030,BS,75.00,2026-02-28T10:00:00.000,PRE_SCUOLA_RL
44826253,BIC32698,LIS Pay SPA,00832180178,Comune di Rudiano,25030,BS,75.00,2026-02-28T10:00:00.000,PRE_SCUOLA_RL
44826252,PPAYITR1XXX,Postepay,80001070202,Provincia di Mantova,46100,MN,49.45,2026-02-28T10:00:00.000,is_vcds_tutti
44826251,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,26.09,2026-02-28T10:00:00.000,TICKET_SANITARIO
44826250,ABI03589,Allianz Bank Financial Advisors S.p.A.,82000950160,Comune di Bonate Sopra,24040,BG,219.13,2026-02-28T10:00:00.000,in_violazione_cds
44826249,PPAYITR1XXX,Postepay,82000950160,Comune di Bonate Sopra,24040,BG,219.13,2026-02-28T10:00:00.000,in_violazione_cds
44826248,ABI03058,CheBanca! S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.91,2026-02-28T10:00:00.000,solleciti
44826247,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,21.95,2026-02-28T10:00:00.000,Tassa Auto
44826246,SATYLUL1,Satispay,80050050154,Regione Lombardia,20124,MI,23.00,2026-02-28T10:00:00.000,Licenza di Pesca
44826245,SATYLUL1,Satispay,80050050154,Regione Lombardia,20124,MI,23.00,2026-02-28T10:00:00.000,Licenza di Pesca
44826244,MOONITMMXXX,MOONEY S.P.A.,03622110132,ASST Lariana,22100,CO,36.00,2026-02-28T10:00:00.000,TICKET_SANITARIO
44826243,ABI02008,Unicredit S.p.A,09323530965,ASST Rhodense,20024,MI,11.60,2026-02-28T10:00:00.000,TICKET_SANITARIO
44826242,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,209.54,2026-02-28T10:00:00.000,Tassa Auto
44826241,PPAYITR1XXX,Postepay,00828590158,Comune di San Donato Milanese,20097,MI,94.20,2026-02-28T10:00:00.000,REFEZ
44826240,SATYLUL1,Satispay,09314190969,ATS della Brianza,20900,MB,5.00,2026-02-28T10:00:00.000,ATS324_ACC_ATTI
44826234,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.58,2026-02-28T10:00:00.000,solleciti
44826233,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,722.00,2026-02-28T10:00:00.000,ASST713_CONS_PRIV_LP
44826232,MOONITMMXXX,MOONEY S.P.A.,09319690963,ASST Fatebenefratelli Sacco,20157,MI,25.00,2026-02-28T10:00:00.000,PRENOTA_SALUTE
44826231,CIPBITMM,Nexi,03775660982,ASST del Garda,25015,BS,17.90,2026-02-28T10:00:00.000,TICKET_SANITARIO
44826230,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-28T10:00:00.000,os_verbali_pp
44826229,ATPIITM1,A-Tono Payment Institute S.p.A.,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,260.24,2026-02-28T10:00:00.000,ALER_PV
44826228,PPAYITR1XXX,Postepay,00451340178,Comune di Lumezzane,25065,BS,130.65,2026-02-28T10:00:00.000,in_violazione_cds
44826227,ABI03069,Intesa Sanpaolo S.p.A,04114370168,ASST Papa Giovanni XXIII,24127,BG,40.00,2026-02-28T10:00:00.000,ASST718_PAT_CER
44826226,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,21.52,2026-02-28T10:00:00.000,Tassa Auto
44826224,MOONITMMXXX,MOONEY S.P.A.,09323530965,ASST Rhodense,20024,MI,25.00,2026-02-28T10:00:00.000,TICKET_SANITARIO
44826223,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,165.36,2026-02-28T10:00:00.000,ts_sanamm
44826222,ABI36964,BCC PAY S.p.A.,00792720153,Comune di Garbagnate Milanese,20024,MI,22.50,2026-02-28T10:00:00.000,mg_dir_anagrafe
44826221,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,144.99,2026-02-28T10:00:00.000,Tassa Auto
44826220,MOONITMMXXX,MOONEY S.P.A.,03622110132,ASST Lariana,22100,CO,35.10,2026-02-28T10:00:00.000,TICKET_SANITARIO
44826219,ABI03069,Intesa Sanpaolo S.p.A,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-02-28T10:00:00.000,TICKET_SANITARIO
44826218,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,63.10,2026-02-28T10:00:00.000,ts_sanamm
44826217,ABI36964,BCC PAY S.p.A.,02030880153,Comune di Monza,20900,MI,6.00,2026-02-28T10:00:00.000,annonariamercati
44826216,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00566690137,Comune di Oggiono,23848,LC,38.40,2026-02-28T10:00:00.000,in_violazione_cds
44826215,PPAYITR1XXX,Postepay,00328930169,Comune di Ardesio,24020,BG,155.00,2026-02-28T10:00:00.000,trasporto
44826214,POSOIT22XXX,Banca Popolare di Sondrio,02613080189,ASST di Pavia,27100,PV,26.20,2026-02-28T10:00:00.000,TICKET_SANITARIO
44826213,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,103.60,2026-02-28T10:00:00.000,Tassa Auto
44826212,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,84.00,2026-02-28T10:00:00.000,Tassa Auto
44826211,ABI08735,BANCA DEL TERRITORIO LOMBARDO S.C.,03775430980,ATS di Brescia,25124,BS,102.00,2026-02-28T10:00:00.000,ATS326_TICKET
44826210,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,147.06,2026-02-28T10:00:00.000,Tassa Auto
44826207,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,140.08,2026-02-28T10:00:00.000,Tassa Auto
44826206,SATYLUL1,Satispay,80050050154,Regione Lombardia,20124,MI,23.00,2026-02-28T10:00:00.000,Licenza di Pesca
44826205,ABI03296,Banca Fideuram,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.21,2026-02-28T10:00:00.000,solleciti
44826204,MOONITMMXXX,MOONEY S.P.A.,03775660982,ASST del Garda,25015,BS,25.00,2026-02-28T10:00:00.000,PRENOTA_SALUTE
44826203,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,176.47,2026-02-28T10:00:00.000,os_verbali_pp
44826202,BPMOIT22,BPER Banca S.p.A.,03622110132,ASST Lariana,22100,CO,36.00,2026-02-28T10:00:00.000,TICKET_SANITARIO
44826201,PPAYITR1XXX,Postepay,00602440133,Comune di Fenegrò,22020,CO,58.10,2026-02-28T10:00:00.000,in_violazione_cds
44826200,BIC32698,LIS Pay SPA,03622110132,ASST Lariana,22100,CO,17.90,2026-02-28T10:00:00.000,TICKET_SANITARIO
44826199,BPMOIT22,BPER Banca S.p.A.,82000850170,Comune di Adro,25030,BS,264.00,2026-02-28T10:00:00.000,sc_canone_mercatale
44826198,PPAYITR1XXX,Postepay,00792720153,Comune di Garbagnate Milanese,20024,MI,132.05,2026-02-28T10:00:00.000,mg_violazioni_cds
44826197,ABI03069,Intesa Sanpaolo S.p.A,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,13.00,2026-02-28T10:00:00.000,TICKET_SANITARIO
44826196,BIC32698,LIS Pay SPA,09322180960,ASST di Lodi,26900,LO,26.53,2026-02-28T10:00:00.000,TICKET_SANITARIO
44826195,BCITITMM,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.31,2026-02-28T10:00:00.000,solleciti
44826194,BIC32698,LIS Pay SPA,82000950160,Comune di Bonate Sopra,24040,BG,178.12,2026-02-28T10:00:00.000,in_violazione_cds
44826193,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,85.11,2026-02-28T10:00:00.000,Tassa Auto
44826192,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,23.69,2026-02-28T10:00:00.000,solleciti
44826191,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,25.46,2026-02-28T10:00:00.000,solleciti
44826190,MOONITMMXXX,MOONEY S.P.A.,01695750198,Comune di Piadena Drizzona,26034,CR,22.50,2026-02-28T10:00:00.000,dg_emiss_cie
44826189,ABI08454,CREDITO PADANO Banca di Credito Cooperativo,01629350198,ASST di Crema,26013,CR,36.00,2026-02-28T10:00:00.000,TICKET_SANITARIO
44826186,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,23.00,2026-02-28T10:00:00.000,Licenza di Pesca
44826185,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,220.51,2026-02-28T10:00:00.000,Tassa Auto
44826184,PPAYITR1XXX,Postepay,00855610176,Comune di Mazzano,25080,BS,116.90,2026-02-28T10:00:00.000,in_violazione_cds
44826183,PPAYITR1XXX,Postepay,02348850989,Unione Dei Comuni della Valtenesi,25080,BS,29.40,2026-02-28T10:00:00.000,in_violazione_cds
44826182,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,154.65,2026-02-28T10:00:00.000,Tassa Auto
44826181,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-02-28T10:00:00.000,solleciti
44826180,ABI36964,BCC PAY S.p.A.,84507570152,Comune di Lodi,26900,LO,22.00,2026-02-28T10:00:00.000,ads_cie
44826179,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,208.98,2026-02-28T10:00:00.000,Tassa Auto
44826178,BCITITMM,Intesa Sanpaolo S.p.A,04114370168,ASST Papa Giovanni XXIII,24127,BG,132.00,2026-02-28T10:00:00.000,TICKET_SANITARIO
44826177,PPAYITR1XXX,Postepay,03775430980,ATS di Brescia,25124,BS,65.11,2026-02-28T10:00:00.000,ATS326_TICKET
44826176,BIC32698,LIS Pay SPA,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,347.47,2026-02-28T10:00:00.000,ALER_PV
44826175,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.39,2026-02-28T10:00:00.000,solleciti
44826173,BCITITMM,Intesa Sanpaolo S.p.A,83503270155,Comune di Inzago,20065,MI,46.40,2026-02-28T10:00:00.000,in_violazione_cds
44826172,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,251.11,2026-02-28T10:00:00.000,Tassa Auto
44826171,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,228.02,2026-02-28T10:00:00.000,RL_BIL_PAGOPAPOST
44826170,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,209.54,2026-02-28T10:00:00.000,Tassa Auto
44826169,PPAYITR1XXX,Postepay,03807550136,Comune di Solbiate Con Cagno,22043,CO,185.75,2026-02-28T10:00:00.000,in_violazione_cdspl
44826168,BPPIITRRXXX,Poste Italiane S.p.A.,00327580197,Comune di Scandolara Ravara,26040,CR,22.20,2026-02-28T10:00:00.000,dg_cie
44826167,ABI08324,BANCA CENTROPADANA CRED. COOP.,09322180960,ASST di Lodi,26900,LO,17.90,2026-02-28T10:00:00.000,TICKET_SANITARIO
44826166,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.21,2026-02-28T10:00:00.000,solleciti
44826165,PPAYITR1XXX,Postepay,80025650161,Comune di Urgnano,24059,BG,40.00,2026-02-28T10:00:00.000,dt_mensascolastica
44826164,ABI03069,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,11.05,2026-02-28T10:00:00.000,TICKET_SANITARIO
