id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
44733105,ABI03069,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,64.56,2026-02-25T09:00:00.000,Concessione regionale abilitazione caccia
44733104,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,44.42,2026-02-25T09:00:00.000,arc_cie
44733103,ABI01005,Banca Nazionale Del Lavoro S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,84.30,2026-02-25T09:00:00.000,TICKET_SANITARIO
44733102,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,131.85,2026-02-25T09:00:00.000,Tassa Auto
44733101,ABI08404,BANCA DI CREDITO COOPERATIVO DI BUSTO GAROLFO E BUGUGGIATE SC,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.92,2026-02-25T09:00:00.000,solleciti
44733100,BNLIITRR,Worldline,09319650967,ASST Ovest Milanese,20025,MI,10.00,2026-02-25T09:00:00.000,ASST705_CONCORSI
44733099,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-02-25T09:00:00.000,solleciti
44733098,SELBIT2B,Banca Sella S.p.A.,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,25.40,2026-02-25T09:00:00.000,TICKET_SANITARIO
44733097,SELBIT2B,Banca Sella S.p.A.,09322180960,ASST di Lodi,26900,LO,25.40,2026-02-25T09:00:00.000,TICKET_SANITARIO
44733096,PPAYITR1XXX,Postepay,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,22.50,2026-02-25T09:00:00.000,TICKET_SANITARIO
44733095,ABI05156,Banca di Piacenza soc. coop. per azioni,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.10,2026-02-25T09:00:00.000,solleciti
44733094,BPMOIT22,BPER Banca S.p.A.,03510190121,ASST Valle Olona,21052,VA,36.00,2026-02-25T09:00:00.000,TICKET_SANITARIO
44733093,ABI08386,CRA BINASCO - CREDITO COOPERATIVO S.C.,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,76.86,2026-02-25T09:00:00.000,app_mensascolastica
44733092,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,48.30,2026-02-25T09:00:00.000,TICKET_SANITARIO
44733091,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,244.25,2026-02-25T09:00:00.000,Tassa Auto
44733090,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-02-25T09:00:00.000,TICKET_SANITARIO
44733088,ABI36964,BCC PAY S.p.A.,00297960197,Comune di Cremona,26100,CR,22.00,2026-02-25T09:00:00.000,emiss_cie
44733087,ABI08770,CRA di RIVAROLO MANTOVANO,00316690197,Comune di Tornata,26030,CR,140.26,2026-02-25T09:00:00.000,alloggipopolari
44733085,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00988200143,ATS della Montagna,23100,SO,13.40,2026-02-25T09:00:00.000,ATS323_ACC_ATTI
44733084,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,02613080189,ASST di Pavia,27100,PV,11.05,2026-02-25T09:00:00.000,TICKET_SANITARIO
44733083,POSOIT22XXX,Banca Popolare di Sondrio,00988200143,ATS della Montagna,23100,SO,5.37,2026-02-25T09:00:00.000,ATS323_ACC_ATTI
44733082,BNLIITRR,Worldline,80050050154,Regione Lombardia,20124,MI,306.00,2026-02-25T09:00:00.000,Tassa Auto
44733081,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-02-25T09:00:00.000,TICKET_SANITARIO
44733080,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-02-25T09:00:00.000,TICKET_SANITARIO
44733079,MOONITMMXXX,MOONEY S.P.A.,02613080189,ASST di Pavia,27100,PV,36.00,2026-02-25T09:00:00.000,TICKET_SANITARIO
44733078,ABI05034,Banco BPM S.p.A.,05017630152,ARIA S.p.A.,20154,MI,500.00,2026-02-25T09:00:00.000,CURIT ricarica portafoglio
44733077,PPAYITR1XXX,Postepay,00988200143,ATS della Montagna,23100,SO,6.70,2026-02-25T09:00:00.000,ATS323_ACC_ATTI
44733076,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,15.00,2026-02-25T09:00:00.000,TICKET_SANITARIO
44733075,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,23.20,2026-02-25T09:00:00.000,Tassa Auto
44733074,ABI03069,Intesa Sanpaolo S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,36.00,2026-02-25T09:00:00.000,TICKET_SANITARIO
44733073,CIPBITMM,Nexi,00635680176,Comune di Capriolo,25031,BS,55.75,2026-02-25T09:00:00.000,segreterianotifica
44733072,PPAYITR1XXX,Postepay,00839830171,Comune di Toscolano Maderno,25088,BS,69.00,2026-02-25T09:00:00.000,servizi_sociali
44733071,ABI08735,BANCA DEL TERRITORIO LOMBARDO S.C.,80018470171,Comune di Roncadelle,25030,BS,22.00,2026-02-25T09:00:00.000,mg_serv_demografici
44733070,MOONITMMXXX,MOONEY S.P.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,40.20,2026-02-25T09:00:00.000,ATS321_ALTRE
44733069,ABI05034,Banco BPM S.p.A.,03775660982,ASST del Garda,25015,BS,1214.74,2026-02-25T09:00:00.000,ASST723_S_ALTRI
44733068,ABI02008,Unicredit S.p.A,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,36.00,2026-02-25T09:00:00.000,TICKET_SANITARIO
44733067,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,5.00,2026-02-25T09:00:00.000,TICKET_SANITARIO
44733066,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,110.25,2026-02-25T09:00:00.000,Tassa Auto
44733063,BIC32698,LIS Pay SPA,00801220153,Comune di Bollate,20021,MI,51.00,2026-02-25T09:00:00.000,pj_mensascolastica
44733062,ABI02008,Unicredit S.p.A,03519480150,Comune di Senago,20030,MI,22.50,2026-02-25T09:00:00.000,mg_cie
44733061,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,142.00,2026-02-25T09:00:00.000,TICKET_SANITARIO
44733060,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,22.21,2026-02-25T09:00:00.000,arc_cie
44733059,MOONITMMXXX,MOONEY S.P.A.,02481840201,ASST di Mantova,46100,MN,25.00,2026-02-25T09:00:00.000,TICKET_SANITARIO
44733057,ABI36964,BCC PAY S.p.A.,85001870188,Comune di Vigevano,27029,PV,22.21,2026-02-25T09:00:00.000,syg_anagrafe
44733056,ABI36772,HYPE S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.68,2026-02-25T09:00:00.000,solleciti
44733055,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,52.87,2026-02-25T09:00:00.000,Tassa Auto
44733054,ABI08374,Banca di Credito Cooperativo di Barlassina (Milano) - soc.coop.,03510140126,ATS dell'Insubria,21100,VA,20.00,2026-02-25T09:00:00.000,ATS322_BAN_CON
44733052,CIPBITMM,Nexi,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,9.75,2026-02-25T09:00:00.000,TICKET_SANITARIO
44733051,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,157.49,2026-02-25T09:00:00.000,Tassa Auto
44733050,ABI02008,Unicredit S.p.A,00841600174,Comune di Ome,25050,BS,75.00,2026-02-25T09:00:00.000,SUAP_RL
44733049,BCITITMM,Intesa Sanpaolo S.p.A,00841600174,Comune di Ome,25050,BS,30.00,2026-02-25T09:00:00.000,SUE_RL
44733048,BIC32698,LIS Pay SPA,80034840167,Comune di Bergamo,24122,BG,80.51,2026-02-25T09:00:00.000,f2_mensascolastica
44733047,CIPBITMM,Nexi,02481840201,ASST di Mantova,46100,MN,36.00,2026-02-25T09:00:00.000,TICKET_SANITARIO
44733046,CIPBITMM,Nexi,02030880153,Comune di Monza,20900,MI,35.00,2026-02-25T09:00:00.000,accessoattiedilizia
44733044,BPMOIT22,BPER Banca S.p.A.,03510050127,ASST Dei Sette Laghi,21100,VA,25.00,2026-02-25T09:00:00.000,TICKET_SANITARIO
44733043,BIC32698,LIS Pay SPA,02032910156,Comune di Novate Milanese,20026,MI,29.40,2026-02-25T09:00:00.000,in_violazione_cds
44733042,CIPBITMM,Nexi,04114380167,ASST di Bergamo Est,24068,BG,36.00,2026-02-25T09:00:00.000,TICKET_SANITARIO
44733041,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,125.54,2026-02-25T09:00:00.000,Tassa Auto
44733040,MOONITMMXXX,MOONEY S.P.A.,03622110132,ASST Lariana,22100,CO,50.00,2026-02-25T09:00:00.000,TICKET_SANITARIO
44733039,ABI36964,BCC PAY S.p.A.,84507570152,Comune di Lodi,26900,LO,22.00,2026-02-25T09:00:00.000,ads_cie
44733038,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,17.90,2026-02-25T09:00:00.000,TICKET_SANITARIO
44733036,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,9.81,2026-02-25T09:00:00.000,solleciti
44733035,ABI03069,Intesa Sanpaolo S.p.A,05017630152,ARIA S.p.A.,20154,MI,150.00,2026-02-25T09:00:00.000,CENED ricarica portafoglio
44733034,ABI03015,FinecoBank Banca Fineco S.p.A.,80018230153,Fondazione Irccs Istituto Nazionale Dei Tumori,20133,MI,36.00,2026-02-25T09:00:00.000,TICKET_SANITARIO
44733033,ABI03069,Intesa Sanpaolo S.p.A,03622120131,ASST di Lecco,23900,LC,40.00,2026-02-25T09:00:00.000,TICKET_SANITARIO
44733032,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.17,2026-02-25T09:00:00.000,solleciti
44733030,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,176.89,2026-02-25T09:00:00.000,Tassa Auto
44733029,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,418.81,2026-02-25T09:00:00.000,Tassa Auto
44733028,CIPBITMM,Nexi,09320650964,ASST Melegnano e della Martesana,20070,MI,25.00,2026-02-25T09:00:00.000,PRENOTA_SALUTE
44733026,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-02-25T09:00:00.000,TICKET_SANITARIO
44733025,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,25.00,2026-02-25T09:00:00.000,TICKET_SANITARIO
44733024,MOONITMMXXX,MOONEY S.P.A.,02481840201,ASST di Mantova,46100,MN,36.00,2026-02-25T09:00:00.000,TICKET_SANITARIO
44733023,BNLIITRR,Worldline,03510140126,ATS dell'Insubria,21100,VA,80.40,2026-02-25T09:00:00.000,ATS322_CERT_EXPORT
44733022,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,25.00,2026-02-25T09:00:00.000,TICKET_SANITARIO
44733021,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,152.00,2026-02-25T09:00:00.000,TICKET_SANITARIO
44733019,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,91.73,2026-02-25T09:00:00.000,mensascolasticaprimaria
44733018,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,188.98,2026-02-25T09:00:00.000,Tassa Auto
44733016,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.70,2026-02-25T09:00:00.000,pedaggi
44733015,BNLIITRR,Worldline,80050050154,Regione Lombardia,20124,MI,170.28,2026-02-25T09:00:00.000,Tassa Auto
44733014,ABI05387,BPER,87003290159,Comune di Arcore,20862,MB,115.54,2026-02-25T09:00:00.000,servassdom
44733013,ABI03069,Intesa Sanpaolo S.p.A,02030880153,Comune di Monza,20900,MI,55.00,2026-02-25T09:00:00.000,servizifunerari
44733012,ABI08393,C.R.A. DI BORGO SAN GIACOMO,00883000176,Comune di Villachiara,25030,BS,23.00,2026-02-25T09:00:00.000,CI_RL
44733011,POSOIT22XXX,Banca Popolare di Sondrio,00988200143,ATS della Montagna,23100,SO,8.54,2026-02-25T09:00:00.000,ATS323_ACC_ATTI
44733010,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,160.98,2026-02-25T09:00:00.000,Tassa Auto
44733009,ABI03239,Intesa Sanpaolo Private Banking,01629400191,ASST di Cremona,26100,CR,20.00,2026-02-25T09:00:00.000,TICKET_SANITARIO
44733008,WOLLNLB1,Worldpay BV,02030880153,Comune di Monza,20900,MI,200.00,2026-02-25T09:00:00.000,pd_mensascolastica
44733007,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,33.00,2026-02-25T09:00:00.000,ts_sanamm
44733006,BIC32698,LIS Pay SPA,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,33.60,2026-02-25T09:00:00.000,TICKET_SANITARIO
44733005,BIC32698,LIS Pay SPA,84507570152,Comune di Lodi,26900,LO,390.60,2026-02-25T09:00:00.000,ads_servsocioeduc
44733004,PPAYITR1XXX,Postepay,00297960197,Comune di Cremona,26100,CR,78.39,2026-02-25T09:00:00.000,is_violazioni_cds
44733003,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,25.00,2026-02-25T09:00:00.000,TICKET_SANITARIO
44733002,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,02481840201,ASST di Mantova,46100,MN,36.00,2026-02-25T09:00:00.000,TICKET_SANITARIO
44733001,BCITITMM,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-02-25T09:00:00.000,solleciti
44733000,CIPBITMM,Nexi,09314320962,ASST della Brianza,20871,MB,30.50,2026-02-25T09:00:00.000,TICKET_SANITARIO
44732999,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,50.29,2026-02-25T09:00:00.000,TICKET_SANITARIO
44732998,ABI08324,BANCA CENTROPADANA CRED. COOP.,84507570152,Comune di Lodi,26900,LO,720.00,2026-02-25T09:00:00.000,servizicimiteriali
44732997,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,41.28,2026-02-25T09:00:00.000,Tassa Auto
44732995,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.56,2026-02-25T09:00:00.000,solleciti
44732994,SELBIT2B,Banca Sella S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-02-25T09:00:00.000,solleciti
44732993,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,175.19,2026-02-25T09:00:00.000,Tassa Auto
44732992,ABI03069,Intesa Sanpaolo S.p.A,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,102.00,2026-02-25T09:00:00.000,TICKET_SANITARIO
44732991,ABI03069,Intesa Sanpaolo S.p.A,00880000153,Comune di Corsico,20094,MI,220.64,2026-02-25T09:00:00.000,ads_rifiuti_pre
44732990,ABI05034,Banco BPM S.p.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,182.00,2026-02-25T09:00:00.000,TICKET_SANITARIO
44732988,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,48.50,2026-02-25T09:00:00.000,os_verbali_pp
44732987,ABI05116,BANCA VALSABBINA S.C.p.A.,03775430980,ATS di Brescia,25124,BS,7.00,2026-02-25T09:00:00.000,ATS326_TICKET
44732986,POSOIT22XXX,Banca Popolare di Sondrio,03622120131,ASST di Lecco,23900,LC,140.70,2026-02-25T09:00:00.000,ASST715_FATTURE
44732985,BNLIITRR,Worldline,80050050154,Regione Lombardia,20124,MI,35.06,2026-02-25T09:00:00.000,Tassa Auto
44732984,BPPIITRRXXX,Poste Italiane S.p.A.,00293540175,Comune di Travagliato,25039,BS,18.30,2026-02-25T09:00:00.000,mg_votiva
44732983,ABI03069,Intesa Sanpaolo S.p.A,09320650964,ASST Melegnano e della Martesana,20070,MI,42.00,2026-02-25T09:00:00.000,TICKET_SANITARIO
44732980,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,44.54,2026-02-25T09:00:00.000,TICKET_SANITARIO
44732976,WOLLNLB1,Worldpay BV,02613080189,ASST di Pavia,27100,PV,17.90,2026-02-25T09:00:00.000,TICKET_SANITARIO
44732974,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.59,2026-02-25T09:00:00.000,solleciti
44732973,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-02-25T09:00:00.000,TICKET_SANITARIO
44732971,ABI08676,BCC DEL GARDA,80012470177,Comune di Montirone,25010,BS,68.40,2026-02-25T09:00:00.000,CIMITERI_SERVIZIO_RL
44732970,SELBIT2B,Banca Sella S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,112.00,2026-02-25T09:00:00.000,TICKET_SANITARIO
44732969,BIC32698,LIS Pay SPA,84507570152,Comune di Lodi,26900,LO,46.00,2026-02-25T09:00:00.000,ads_servsocioeduc
44732968,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.21,2026-02-25T09:00:00.000,solleciti
44732967,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,221.13,2026-02-25T09:00:00.000,Tassa Auto
44732966,ABI08618,BCC DI LEZZENO - COMO,03622110132,ASST Lariana,22100,CO,15.00,2026-02-25T09:00:00.000,TICKET_SANITARIO
44732965,CIPBITMM,Nexi,02481840201,ASST di Mantova,46100,MN,34.60,2026-02-25T09:00:00.000,TICKET_SANITARIO
44732964,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,11.60,2026-02-25T09:00:00.000,TICKET_SANITARIO
44732963,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,22.21,2026-02-25T09:00:00.000,arc_cie
44732962,BIC32698,LIS Pay SPA,80050050154,Regione Lombardia,20124,MI,636.46,2026-02-25T09:00:00.000,RL_BIL_PAGOPAPOST
44732961,ABI06085,Cassa di Risparmio di Asti S.p.A.,00801220153,Comune di Bollate,20021,MI,75.00,2026-02-25T09:00:00.000,sch_accatti_ut
44732960,MOONITMMXXX,MOONEY S.P.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,40.00,2026-02-25T09:00:00.000,ASST718_PAT_CER
44732958,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.72,2026-02-25T09:00:00.000,solleciti
44732957,ABI03069,Intesa Sanpaolo S.p.A,00297960197,Comune di Cremona,26100,CR,675.00,2026-02-25T09:00:00.000,is_impsogg
44732956,ABI03069,Intesa Sanpaolo S.p.A,09320420962,ASST Nord Milano,20099,MI,25.00,2026-02-25T09:00:00.000,TICKET_SANITARIO
44732955,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,379.46,2026-02-25T09:00:00.000,Tassa Auto
44732954,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,34.55,2026-02-25T09:00:00.000,TICKET_SANITARIO
44732952,ABI36964,BCC PAY S.p.A.,00880000153,Comune di Corsico,20094,MI,22.20,2026-02-25T09:00:00.000,ads_cie
44732951,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,365.09,2026-02-25T09:00:00.000,Tassa Auto
44732950,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,251.98,2026-02-25T09:00:00.000,Tassa Auto
44732948,BIC32698,LIS Pay SPA,02481840201,ASST di Mantova,46100,MN,33.00,2026-02-25T09:00:00.000,TICKET_SANITARIO
44732946,ABI03075,Banca Generali S.p.A.,00761890177,Comune di Brescia,25121,BS,29.40,2026-02-25T09:00:00.000,ts_sanamm
44732944,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,30.30,2026-02-25T09:00:00.000,TICKET_SANITARIO
44732943,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,102.00,2026-02-25T09:00:00.000,TICKET_SANITARIO
44732942,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,69.86,2026-02-25T09:00:00.000,Tassa Auto
44732941,BIC32698,LIS Pay SPA,04114370168,ASST Papa Giovanni XXIII,24127,BG,130.00,2026-02-25T09:00:00.000,TICKET_SANITARIO
44732940,ABI03032,Credito Emiliano SpA.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.10,2026-02-25T09:00:00.000,solleciti
44732939,ABI08692,CREDITO COOPERATIVO DI BRESCIA,00761890177,Comune di Brescia,25121,BS,63.10,2026-02-25T09:00:00.000,ts_sanamm
44732938,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,29.40,2026-02-25T09:00:00.000,ts_sanamm
44732937,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,217.09,2026-02-25T09:00:00.000,Tassa Auto
44732936,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,253.94,2026-02-25T09:00:00.000,Tassa Auto
44732935,POSOIT22XXX,Banca Popolare di Sondrio,09319690963,ASST Fatebenefratelli Sacco,20157,MI,36.00,2026-02-25T09:00:00.000,PRENOTA_SALUTE
44732934,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,39.19,2026-02-25T09:00:00.000,TICKET_SANITARIO
44732933,ABI03069,Intesa Sanpaolo S.p.A,05017630152,ARIA S.p.A.,20154,MI,600.00,2026-02-25T09:00:00.000,CURIT ricarica portafoglio
44732932,CIPBITMM,Nexi,03622120131,ASST di Lecco,23900,LC,17.90,2026-02-25T09:00:00.000,TICKET_SANITARIO
44732931,PPAYITR1XXX,Postepay,80005370137,Comune di Como,22100,CO,29.40,2026-02-25T09:00:00.000,meg_violazioni_cds
44732930,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,33.90,2026-02-25T09:00:00.000,ts_sanamm
44732929,BIC32698,LIS Pay SPA,02613260187,ATS di Pavia,27100,PV,189.17,2026-02-25T09:00:00.000,ATS328_SAN_AMM
44732928,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,16.85,2026-02-25T09:00:00.000,TICKET_SANITARIO
44732927,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,25.00,2026-02-25T09:00:00.000,TICKET_SANITARIO
44732926,ABI05018,Banca Popolare Etica - Società cooperativa per azioni,04793650583,Fondazione Don Carlo Gnocchi Onlus,20162,MI,30.50,2026-02-25T09:00:00.000,TICKET_CUP_118
44732925,ABI02008,Unicredit S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-02-25T09:00:00.000,solleciti
44732923,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,51.70,2026-02-25T09:00:00.000,TICKET_SANITARIO
44732922,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,436.67,2026-02-25T09:00:00.000,Tassa Auto
44732921,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,10.14,2026-02-25T09:00:00.000,solleciti
44732920,WOLLNLB1,Worldpay BV,81001250208,Comune di Redondesco,46010,MN,100.00,2026-02-25T09:00:00.000,app_mensascolastica
44732919,ABI36964,BCC PAY S.p.A.,02030880153,Comune di Monza,20900,MI,22.25,2026-02-25T09:00:00.000,cie
44732917,MOONITMMXXX,MOONEY S.P.A.,00903350171,Comune di Berzo Inferiore,25040,BS,17.00,2026-02-25T09:00:00.000,sm_cu_os
44732916,PPAYITR1XXX,Postepay,03510190121,ASST Valle Olona,21052,VA,35.00,2026-02-25T09:00:00.000,ASST711_COD_BIAN
44732915,ABI03058,CheBanca! S.p.A.,03510190121,ASST Valle Olona,21052,VA,126.39,2026-02-25T09:00:00.000,ASST711_REC_ALTRO
44732911,PPAYITR1XXX,Postepay,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,303.34,2026-02-25T09:00:00.000,ATS321_DIFF
44732910,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-02-25T09:00:00.000,TICKET_SANITARIO
44732909,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-02-25T09:00:00.000,TICKET_SANITARIO
44732908,BCITITMM,Intesa Sanpaolo S.p.A,82006930125,Comune di Albizzate,21041,VA,22.20,2026-02-25T09:00:00.000,cie
44732907,POSOIT22XXX,Banca Popolare di Sondrio,80050050154,Regione Lombardia,20124,MI,145.29,2026-02-25T09:00:00.000,Tassa Auto
44732906,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,16.75,2026-02-25T09:00:00.000,TICKET_SANITARIO
44732904,BCITITMM,Intesa Sanpaolo S.p.A,03622110132,ASST Lariana,22100,CO,36.00,2026-02-25T09:00:00.000,TICKET_SANITARIO
44732903,ABI05034,Banco BPM S.p.A.,04114400163,ATS di Bergamo,24121,BG,2278.14,2026-02-25T09:00:00.000,ATS325_SAN_DIPS_PSAL
44732902,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,68.56,2026-02-25T09:00:00.000,Tassa Auto
44732901,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,87.92,2026-02-25T09:00:00.000,Tassa Auto
44732899,SELBIT2B,Banca Sella S.p.A.,09321970965,ASST Santi Paolo e Carlo,20142,MI,36.00,2026-02-25T09:00:00.000,TICKET_SANITARIO
44732898,PPAYITR1XXX,Postepay,02481840201,ASST di Mantova,46100,MN,36.00,2026-02-25T09:00:00.000,TICKET_SANITARIO
44732897,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,94.16,2026-02-25T09:00:00.000,Tassa Auto
44732896,SELBIT2B,Banca Sella S.p.A.,02481840201,ASST di Mantova,46100,MN,36.00,2026-02-25T09:00:00.000,TICKET_SANITARIO
44732894,ABI08454,CREDITO PADANO Banca di Credito Cooperativo,80001070202,Provincia di Mantova,46100,MN,232.00,2026-02-25T09:00:00.000,diritti_segreteria
44732893,ATPIITM1,A-Tono Payment Institute S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-02-25T09:00:00.000,solleciti
44732892,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,247.80,2026-02-25T09:00:00.000,TICKET_SANITARIO
44732891,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,241.24,2026-02-25T09:00:00.000,Tassa Auto
44732889,POSOIT22XXX,Banca Popolare di Sondrio,04114370168,ASST Papa Giovanni XXIII,24127,BG,17.90,2026-02-25T09:00:00.000,TICKET_SANITARIO
